Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 17:02:04.279,0.199992,0.256663,0.31055,829.241068,0,0,7
1900-01-01 17:02:05.279,0.199257,0.256269,0.310789,826.001995,0,0,7
1900-01-01 17:02:06.279,0.199352,0.258511,0.312976,826.591346,0,0,7
1900-01-01 17:02:07.279,0.199614,0.258391,0.31191,829.349509,0,0,7
1900-01-01 17:02:08.279,0.200013,0.257141,0.310688,830.448059,0,0,7
1900-01-01 17:02:09.279,0.199478,0.256826,0.310798,828.746013,0,0,7
1900-01-01 17:02:10.279,0.200444,0.257881,0.311837,827.463586,0,0,7
1900-01-01 17:02:11.279,0.200307,0.257482,0.311699,827.71347,0,0,7
1900-01-01 17:02:12.279,0.199903,0.257782,0.311552,828.727154,0,0,7
1900-01-01 17:02:13.279,0.199572,0.256348,0.310899,828.170807,0,0,7
1900-01-01 17:02:14.279,0.199415,0.256726,0.310817,826.647924,0,0,7
1900-01-01 17:02:15.279,0.199541,0.258259,0.31282,827.166553,0,0,7
1900-01-01 17:02:16.279,0.200076,0.258307,0.312452,830.06616,0,0,7
1900-01-01 17:02:17.279,0.200475,0.25837,0.312296,830.1746,0,0,7
1900-01-01 17:02:18.279,0.200654,0.259026,0.312994,830.103878,0,0,7
1900-01-01 17:02:19.279,0.200076,0.257782,0.311754,829.486238,0,0,7
1900-01-01 17:02:20.279,0.200407,0.257608,0.311726,828.090655,0,0,7
1900-01-01 17:02:21.279,0.200601,0.25858,0.312636,828.802591,0,0,7
1900-01-01 17:02:22.279,0.200512,0.258643,0.312535,829.835134,0,0,7
1900-01-01 17:02:23.279,0.200654,0.25954,0.313564,830.353763,0,0,7
1900-01-01 17:02:24.279,0.200507,0.256994,0.311588,830.985547,0,0,7
1900-01-01 17:02:25.279,0.19952,0.256474,0.310707,829.31179,0,0,7
1900-01-01 17:02:26.279,0.200538,0.258244,0.311855,827.982214,0,0,7
1900-01-01 17:02:27.279,0.200911,0.258433,0.312296,828.694151,0,0,7
1900-01-01 17:02:28.279,0.20057,0.257404,0.310367,829.443805,0,0,7
1900-01-01 17:02:29.279,0.200391,0.258086,0.31202,827.388149,0,0,7
1900-01-01 17:02:30.279,0.199819,0.25733,0.311717,828.552706,0,0,7
1900-01-01 17:02:31.279,0.199194,0.257015,0.311846,827.911492,0,0,7
1900-01-01 17:02:32.279,0.200507,0.258338,0.312296,827.510734,0,0,7
1900-01-01 17:02:33.279,0.200481,0.258028,0.311699,829.057191,0,0,7
1900-01-01 17:02:34.279,0.20037,0.259267,0.313178,828.45841,0,0,7
1900-01-01 17:02:35.279,0.200974,0.257629,0.311294,830.141597,0,0,7
1900-01-01 17:02:36.279,0.200423,0.259351,0.312911,829.024187,0,0,7
1900-01-01 17:02:37.279,0.200397,0.257545,0.312305,829.849279,0,0,7
1900-01-01 17:02:38.279,0.201048,0.258921,0.312783,829.354224,0,0,7
1900-01-01 17:02:39.279,0.200691,0.25744,0.311699,831.136421,0,0,7
1900-01-01 17:02:40.279,0.200827,0.258149,0.312866,829.901141,0,0,7
1900-01-01 17:02:41.279,0.20015,0.257734,0.312314,829.868138,0,0,7
1900-01-01 17:02:42.279,0.200475,0.257829,0.312801,828.859169,0,0,7
1900-01-01 17:02:43.279,0.200654,0.258186,0.312498,829.481524,0,0,7
1900-01-01 17:02:44.279,0.200596,0.258028,0.312176,830.264182,0,0,7
1900-01-01 17:02:45.279,0.200318,0.257498,0.311322,830.019012,0,0,7
1900-01-01 17:02:46.279,0.200491,0.257614,0.311368,828.83088,0,0,7
1900-01-01 17:02:47.279,0.200019,0.256936,0.310982,828.972324,0,0,7
1900-01-01 17:02:48.279,0.199871,0.257845,0.311919,828.005789,0,0,7
1900-01-01 17:02:49.279,0.199835,0.257073,0.310762,827.675752,0,0,7
1900-01-01 17:02:50.279,0.200124,0.257855,0.312663,827.336286,0,0,7
1900-01-01 17:02:51.279,0.20026,0.257472,0.311515,829.580535,0,0,7
1900-01-01 17:02:52.279,0.200344,0.257041,0.310762,829.33065,0,0,7
1900-01-01 17:02:53.279,0.199761,0.258191,0.312232,827.251419,0,0,7
1900-01-01 17:02:54.279,0.200481,0.258931,0.313463,828.557421,0,0,7
1900-01-01 17:02:55.279,0.200402,0.257414,0.311497,830.778096,0,0,7
1900-01-01 17:02:56.279,0.201069,0.258811,0.312213,828.265103,0,0,7
1900-01-01 17:02:57.279,0.199987,0.257178,0.311506,829.32122,0,0,7
1900-01-01 17:02:58.279,0.20016,0.257488,0.311,827.869059,0,0,7
1900-01-01 17:02:59.279,0.200171,0.25733,0.311873,828.166092,0,0,7
1900-01-01 17:03:00.279,0.200071,0.258023,0.311901,828.797876,0,0,7
1900-01-01 17:03:01.279,0.20079,0.258842,0.312645,829.82099,0,0,7
1900-01-01 17:03:02.279,0.199971,0.256537,0.310789,828.925176,0,0,7
1900-01-01 17:03:03.279,0.200507,0.258784,0.312287,828.052937,0,0,7
1900-01-01 17:03:04.279,0.200391,0.258511,0.311607,830.019012,0,0,7
1900-01-01 17:03:05.279,0.200176,0.257482,0.311919,830.330189,0,0,7
1900-01-01 17:03:06.279,0.20026,0.258627,0.31247,828.59514,0,0,7
1900-01-01 17:03:07.279,0.200785,0.258417,0.3127,829.208065,0,0,7
1900-01-01 17:03:08.279,0.200922,0.257913,0.312149,830.509352,0,0,7
1900-01-01 17:03:09.279,0.200202,0.257766,0.312232,828.71301,0,0,7
1900-01-01 17:03:10.279,0.200265,0.257194,0.310725,827.817196,0,0,7
1900-01-01 17:03:11.279,0.199346,0.258181,0.312232,827.161838,0,0,7
1900-01-01 17:03:12.279,0.200029,0.257278,0.311175,829.264642,0,0,7
1900-01-01 17:03:13.279,0.19995,0.25765,0.31146,827.911492,0,0,7
1900-01-01 17:03:14.279,0.200412,0.259535,0.313224,829.156202,0,0,7
1900-01-01 17:03:15.279,0.20068,0.257834,0.311827,830.584789,0,0,7
1900-01-01 17:03:16.279,0.200586,0.257887,0.311377,829.08548,0,0,7
1900-01-01 17:03:17.279,0.20016,0.257824,0.311396,829.292931,0,0,7
1900-01-01 17:03:18.279,0.200486,0.258732,0.312498,829.245783,0,0,7
1900-01-01 17:03:19.279,0.199887,0.257272,0.311515,829.641827,0,0,7
1900-01-01 17:03:20.279,0.19985,0.259089,0.313444,829.44852,0,0,7
1900-01-01 17:03:21.279,0.199714,0.257703,0.312296,830.839388,0,0,7
1900-01-01 17:03:22.279,0.200113,0.256784,0.310642,829.19392,0,0,7
1900-01-01 17:03:23.279,0.200055,0.258511,0.312158,827.378719,0,0,7
1900-01-01 17:03:24.279,0.20005,0.258128,0.312425,829.740838,0,0,7
1900-01-01 17:03:25.279,0.200213,0.258133,0.312222,830.382052,0,0,7
1900-01-01 17:03:26.279,0.199845,0.257503,0.312011,829.099624,0,0,7
1900-01-01 17:03:27.279,0.200239,0.257451,0.312048,827.251419,0,0,7
1900-01-01 17:03:28.279,0.200754,0.257845,0.31101,827.925637,0,0,7
1900-01-01 17:03:29.279,0.200386,0.258774,0.31282,828.274533,0,0,7
1900-01-01 17:03:30.279,0.200964,0.258312,0.312489,830.646081,0,0,7
1900-01-01 17:03:31.279,0.200843,0.258181,0.312847,829.835134,0,0,7
1900-01-01 17:03:32.279,0.200549,0.25974,0.313564,829.901141,0,0,7
1900-01-01 17:03:33.279,0.200811,0.257703,0.311717,830.820529,0,0,7
1900-01-01 17:03:34.279,0.200538,0.256968,0.311074,829.363653,0,0,7
1900-01-01 17:03:35.279,0.200024,0.258779,0.312654,828.265103,0,0,7
1900-01-01 17:03:36.279,0.200223,0.258065,0.311396,828.750728,0,0,7
1900-01-01 17:03:37.279,0.200407,0.25807,0.311506,828.09537,0,0,7
1900-01-01 17:03:38.279,0.200055,0.257782,0.311478,828.321681,0,0,7
1900-01-01 17:03:39.279,0.200439,0.259168,0.313123,829.509812,0,0,7
1900-01-01 17:03:40.279,0.200307,0.257818,0.311634,830.957259,0,0,7
1900-01-01 17:03:41.279,0.200239,0.258685,0.312305,829.858708,0,0,7
1900-01-01 17:03:42.279,0.200423,0.258013,0.311653,830.212319,0,0,7
1900-01-01 17:03:43.279,0.200328,0.257619,0.311322,828.967609,0,0,7
1900-01-01 17:03:44.279,0.199556,0.256978,0.311634,826.421613,0,0,7
1900-01-01 17:03:45.279,0.200134,0.257404,0.311781,827.463586,0,0,7
1900-01-01 17:03:46.279,0.200643,0.258984,0.312875,828.59514,0,0,7
1900-01-01 17:03:47.279,0.200218,0.258317,0.311965,829.93886,0,0,7
1900-01-01 17:03:48.279,0.200622,0.258223,0.311469,829.391942,0,0,7
1900-01-01 17:03:49.279,0.200528,0.257708,0.311166,828.929891,0,0,7
1900-01-01 17:03:50.279,0.20026,0.258086,0.31191,828.194381,0,0,7
1900-01-01 17:03:51.279,0.200706,0.259262,0.312783,828.481984,0,0,7
1900-01-01 17:03:52.279,0.200974,0.258028,0.312011,828.788447,0,0,7
1900-01-01 17:03:53.279,0.200806,0.259105,0.313187,829.165631,0,0,7
1900-01-01 17:03:54.279,0.200202,0.257755,0.31157,830.499922,0,0,7
1900-01-01 17:03:55.279,0.200218,0.256899,0.31033,829.434375,0,0,7
1900-01-01 17:03:56.279,0.199913,0.257062,0.310596,826.416898,0,0,7
1900-01-01 17:03:57.279,0.199866,0.257671,0.311533,826.893094,0,0,7
1900-01-01 17:03:58.279,0.199871,0.25837,0.312296,827.986929,0,0,7
1900-01-01 17:03:59.279,0.200922,0.257377,0.311203,828.981754,0,0,7
1900-01-01 17:04:00.279,0.200559,0.257787,0.311735,828.312251,0,0,7
1900-01-01 17:04:01.279,0.200108,0.257929,0.31168,829.07605,0,0,7
1900-01-01 17:04:02.279,0.201016,0.257918,0.311791,829.651257,0,0,7
1900-01-01 17:04:03.279,0.199966,0.257094,0.311037,829.137343,0,0,7
1900-01-01 17:04:04.279,0.199572,0.25765,0.312342,827.35043,0,0,7
1900-01-01 17:04:05.279,0.199787,0.257488,0.31236,829.165631,0,0,7
1900-01-01 17:04:06.279,0.199598,0.256947,0.311359,828.57628,0,0,7
1900-01-01 17:04:07.279,0.199289,0.258653,0.312039,827.553167,0,0,7
1900-01-01 17:04:08.279,0.200418,0.259078,0.313049,829.476809,0,0,7
1900-01-01 17:04:09.279,0.200601,0.257377,0.311791,830.476348,0,0,7
1900-01-01 17:04:10.279,0.199871,0.257713,0.311873,829.55696,0,0,7
1900-01-01 17:04:11.279,0.200244,0.257766,0.312314,829.467379,0,0,7
1900-01-01 17:04:12.279,0.200428,0.256611,0.310486,829.297646,0,0,7
1900-01-01 17:04:13.279,0.200008,0.257325,0.311359,827.072256,0,0,7
1900-01-01 17:04:14.279,0.200601,0.258244,0.312057,827.458871,0,0,7
1900-01-01 17:04:15.279,0.199976,0.25774,0.312351,828.807306,0,0,7
1900-01-01 17:04:16.279,0.20037,0.257981,0.312397,828.731869,0,0,7
1900-01-01 17:04:17.279,0.200313,0.258317,0.311846,829.401372,0,0,7
1900-01-01 17:04:18.279,0.200244,0.25733,0.312112,828.929891,0,0,7
1900-01-01 17:04:19.279,0.200208,0.256747,0.31089,828.71301,0,0,7
1900-01-01 17:04:20.279,0.199955,0.257981,0.312314,827.298567,0,0,7
1900-01-01 17:04:21.279,0.200953,0.259346,0.314198,829.613538,0,0,7
1900-01-01 17:04:22.279,0.200638,0.258076,0.312516,831.739917,0,0,7
1900-01-01 17:04:23.279,0.200381,0.257461,0.311892,829.127913,0,0,7
1900-01-01 17:04:24.279,0.199908,0.258065,0.312801,828.015218,0,0,7
1900-01-01 17:04:25.279,0.200937,0.258847,0.31247,829.316505,0,0,7
1900-01-01 17:04:26.279,0.200491,0.257404,0.311056,829.377798,0,0,7
1900-01-01 17:04:27.279,0.200344,0.257477,0.310936,827.543737,0,0,7
1900-01-01 17:04:28.279,0.199955,0.258858,0.312774,827.807767,0,0,7
1900-01-01 17:04:29.279,0.200313,0.25838,0.312397,830.108593,0,0,7
1900-01-01 17:04:30.279,0.201121,0.259278,0.313224,830.019012,0,0,7
1900-01-01 17:04:31.279,0.201279,0.257446,0.31146,830.54707,0,0,7
1900-01-01 17:04:32.279,0.200901,0.258286,0.311717,829.500383,0,0,7
1900-01-01 17:04:33.279,0.200785,0.258107,0.311579,828.529132,0,0,7
1900-01-01 17:04:34.279,0.199945,0.256469,0.310798,827.025108,0,0,7
1900-01-01 17:04:35.279,0.199982,0.257866,0.311855,826.86009,0,0,7
1900-01-01 17:04:36.279,0.200276,0.258028,0.312048,828.217955,0,0,7
1900-01-01 17:04:37.279,0.200286,0.257015,0.310881,828.670577,0,0,7
1900-01-01 17:04:38.279,0.200055,0.258496,0.313003,826.893094,0,0,7
1900-01-01 17:04:39.279,0.19973,0.257834,0.311938,829.31179,0,0,7
1900-01-01 17:04:40.279,0.200491,0.257755,0.312259,829.340079,0,0,7
1900-01-01 17:04:41.279,0.200187,0.257771,0.312617,829.632397,0,0,7
1900-01-01 17:04:42.279,0.199971,0.256516,0.31112,829.57582,0,0,7
1900-01-01 17:04:43.279,0.200349,0.259918,0.31474,828.708295,0,0,7
1900-01-01 17:04:44.279,0.200601,0.258417,0.312719,831.815354,0,0,7
1900-01-01 17:04:45.279,0.200281,0.257383,0.311258,830.06616,0,0,7
1900-01-01 17:04:46.279,0.199955,0.257356,0.311625,827.95864,0,0,7
1900-01-01 17:04:47.279,0.199871,0.25701,0.310798,828.015218,0,0,7
1900-01-01 17:04:48.279,0.199346,0.255713,0.31078,826.845946,0,0,7
1900-01-01 17:04:49.279,0.199504,0.25807,0.312553,826.237735,0,0,7
1900-01-01 17:04:50.279,0.199782,0.257992,0.312856,829.736123,0,0,7
1900-01-01 17:04:51.279,0.199924,0.25629,0.310633,829.19392,0,0,7
1900-01-01 17:04:52.279,0.200255,0.258191,0.312268,827.251419,0,0,7
1900-01-01 17:04:53.279,0.200596,0.258317,0.312296,829.198635,0,0,7
1900-01-01 17:04:54.279,0.20036,0.258002,0.311965,829.604109,0,0,7
1900-01-01 17:04:55.279,0.200433,0.257146,0.310376,829.198635,0,0,7
1900-01-01 17:04:56.279,0.199525,0.256254,0.310394,827.039253,0,0,7
1900-01-01 17:04:57.279,0.199535,0.257598,0.311607,825.983136,0,0,7
1900-01-01 17:04:58.279,0.198989,0.256899,0.311506,827.534308,0,0,7
1900-01-01 17:04:59.279,0.19943,0.257545,0.312029,827.694611,0,0,7
1900-01-01 17:05:00.279,0.199383,0.256521,0.310872,828.005789,0,0,7
1900-01-01 17:05:01.279,0.199037,0.256658,0.310578,826.412183,0,0,7
1900-01-01 17:05:02.279,0.198884,0.25607,0.310541,825.695532,0,0,7
1900-01-01 17:05:03.279,0.199315,0.257356,0.311,825.601236,0,0,7
1900-01-01 17:05:04.279,0.199394,0.25806,0.311423,827.128834,0,0,7
1900-01-01 17:05:05.279,0.199766,0.258622,0.312461,828.70358,0,0,7
1900-01-01 17:05:06.279,0.200412,0.259462,0.313196,829.349509,0,0,7
1900-01-01 17:05:07.279,0.200496,0.257703,0.31157,830.3019,0,0,7
1900-01-01 17:05:08.279,0.200638,0.257099,0.310468,828.925176,0,0,7
1900-01-01 17:05:09.279,0.200423,0.257656,0.311772,827.11469,0,0,7
1900-01-01 17:05:10.279,0.200481,0.259147,0.312764,828.109514,0,0,7
1900-01-01 17:05:11.279,0.200433,0.257419,0.311267,830.052015,0,0,7
1900-01-01 17:05:12.279,0.200082,0.258979,0.313628,829.061906,0,0,7
1900-01-01 17:05:13.279,0.200349,0.259267,0.312866,830.67437,0,0,7
1900-01-01 17:05:14.279,0.201011,0.259819,0.31383,831.17414,0,0,7
1900-01-01 17:05:15.279,0.200827,0.258711,0.313316,831.838928,0,0,7
1900-01-01 17:05:16.279,0.20067,0.25743,0.311598,831.16471,0,0,7
1900-01-01 17:05:17.279,0.200691,0.258968,0.31327,828.84031,0,0,7
1900-01-01 17:05:18.279,0.200764,0.257283,0.310762,829.924716,0,0,7
1900-01-01 17:05:19.279,0.199688,0.258139,0.312838,827.322141,0,0,7
1900-01-01 17:05:20.279,0.199787,0.257677,0.311809,829.024187,0,0,7
1900-01-01 17:05:21.279,0.200339,0.258716,0.312094,829.245783,0,0,7
1900-01-01 17:05:22.279,0.20047,0.258401,0.313003,829.424946,0,0,7
1900-01-01 17:05:23.279,0.200848,0.258317,0.312075,829.373083,0,0,7
1900-01-01 17:05:24.279,0.200239,0.25796,0.312268,828.486699,0,0,7
1900-01-01 17:05:25.279,0.200565,0.258412,0.312268,829.797416,0,0,7
1900-01-01 17:05:26.279,0.200979,0.258664,0.312985,830.250037,0,0,7
1900-01-01 17:05:27.279,0.200155,0.257593,0.312535,830.424485,0,0,7
1900-01-01 17:05:28.279,0.199898,0.256742,0.310899,828.496129,0,0,7
1900-01-01 17:05:29.279,0.199719,0.256721,0.311515,828.236814,0,0,7
1900-01-01 17:05:30.279,0.19973,0.255918,0.310036,827.133549,0,0,7
1900-01-01 17:05:31.279,0.199703,0.258522,0.312186,824.922304,0,0,7
1900-01-01 17:05:32.279,0.200685,0.259981,0.313922,828.505558,0,0,7
1900-01-01 17:05:33.279,0.200664,0.257918,0.311763,830.839388,0,0,7
1900-01-01 17:05:34.279,0.199562,0.256952,0.310771,829.698405,0,0,7
1900-01-01 17:05:35.279,0.199976,0.258527,0.312443,826.779938,0,0,7
1900-01-01 17:05:36.279,0.200596,0.258669,0.312911,829.104339,0,0,7
1900-01-01 17:05:37.279,0.200775,0.257593,0.311809,830.136882,0,0,7
1900-01-01 17:05:38.279,0.200633,0.257698,0.311791,828.708295,0,0,7
1900-01-01 17:05:39.279,0.19995,0.255933,0.310174,827.944496,0,0,7
1900-01-01 17:05:40.279,0.199651,0.257755,0.311772,826.657353,0,0,7
1900-01-01 17:05:41.279,0.199887,0.257719,0.312002,828.529132,0,0,7
1900-01-01 17:05:42.279,0.199808,0.256574,0.310863,827.581456,0,0,7
1900-01-01 17:05:43.279,0.200244,0.258627,0.312443,827.076971,0,0,7
1900-01-01 17:05:44.279,0.200034,0.257335,0.311441,828.70358,0,0,7
1900-01-01 17:05:45.279,0.200722,0.25891,0.313417,828.510273,0,0,7
1900-01-01 17:05:46.279,0.20068,0.258517,0.312553,829.839849,0,0,7
1900-01-01 17:05:47.279,0.201027,0.258228,0.311791,830.372622,0,0,7
1900-01-01 17:05:48.279,0.200958,0.257236,0.311699,829.179776,0,0,7
1900-01-01 17:05:49.279,0.200365,0.25817,0.312002,827.345715,0,0,7
1900-01-01 17:05:50.279,0.200071,0.2565,0.31123,828.769587,0,0,7
1900-01-01 17:05:51.279,0.199703,0.259241,0.313307,827.520163,0,0,7
1900-01-01 17:05:52.279,0.200423,0.258884,0.313224,829.806845,0,0,7
1900-01-01 17:05:53.279,0.201079,0.259782,0.3136,830.952544,0,0,7
1900-01-01 17:05:54.279,0.20067,0.258238,0.312323,830.740377,0,0,7
1900-01-01 17:05:55.279,0.200454,0.259603,0.313215,830.773381,0,0,7
1900-01-01 17:05:56.279,0.200743,0.258091,0.31247,830.466918,0,0,7
1900-01-01 17:05:57.279,0.200076,0.257761,0.312351,830.1746,0,0,7
1900-01-01 17:05:58.279,0.200381,0.257482,0.311175,829.028902,0,0,7
1900-01-01 17:05:59.279,0.200244,0.256815,0.311258,827.157123,0,0,7
1900-01-01 17:06:00.279,0.199924,0.257834,0.311827,827.279708,0,0,7
1900-01-01 17:06:01.279,0.199835,0.258244,0.312296,828.953465,0,0,7
1900-01-01 17:06:02.279,0.199961,0.258049,0.312608,830.297185,0,0,7
1900-01-01 17:06:03.279,0.201184,0.260223,0.313885,831.117562,0,0,7
1900-01-01 17:06:04.279,0.200706,0.257766,0.311919,830.584789,0,0,7
1900-01-01 17:06:05.279,0.200622,0.25827,0.312572,829.505098,0,0,7
1900-01-01 17:06:06.279,0.200486,0.257787,0.311827,829.70312,0,0,7
1900-01-01 17:06:07.279,0.200139,0.257682,0.311644,829.109054,0,0,7
1900-01-01 17:06:08.279,0.200145,0.25806,0.312002,827.741759,0,0,7
1900-01-01 17:06:09.279,0.200145,0.256275,0.310091,828.21324,0,0,7
1900-01-01 17:06:10.279,0.200313,0.259446,0.313803,827.562597,0,0,7
1900-01-01 17:06:11.279,0.200376,0.257488,0.311543,830.542355,0,0,7
1900-01-01 17:06:12.279,0.200633,0.25963,0.312875,829.896427,0,0,7
1900-01-01 17:06:13.279,0.199997,0.25702,0.311533,829.533386,0,0,7
1900-01-01 17:06:14.279,0.199562,0.25827,0.313068,828.505558,0,0,7
1900-01-01 17:06:15.279,0.200328,0.257036,0.311092,829.283502,0,0,7
1900-01-01 17:06:16.279,0.200187,0.257472,0.312167,827.402293,0,0,7
1900-01-01 17:06:17.279,0.200449,0.257708,0.312204,828.364114,0,0,7
1900-01-01 17:06:18.279,0.200255,0.257582,0.311276,828.364114,0,0,7
1900-01-01 17:06:19.279,0.199609,0.257309,0.311147,827.48716,0,0,7
1900-01-01 17:06:20.279,0.199609,0.257902,0.311984,828.005789,0,0,7
1900-01-01 17:06:21.279,0.200181,0.256794,0.311432,827.897348,0,0,7
1900-01-01 17:06:22.279,0.199997,0.256915,0.310945,827.812481,0,0,7
1900-01-01 17:06:23.279,0.19952,0.256747,0.311322,827.548452,0,0,7
1900-01-01 17:06:24.279,0.199866,0.258049,0.312029,827.317427,0,0,7
1900-01-01 17:06:25.279,0.200071,0.257335,0.311111,827.043968,0,0,7
1900-01-01 17:06:26.279,0.199446,0.257025,0.310899,826.949671,0,0,7
1900-01-01 17:06:27.279,0.200229,0.259147,0.312195,827.727615,0,0,7
1900-01-01 17:06:28.279,0.200034,0.258553,0.312204,829.717264,0,0,7
1900-01-01 17:06:29.279,0.200538,0.258433,0.311993,830.476348,0,0,7
1900-01-01 17:06:30.279,0.199945,0.257782,0.311616,830.268897,0,0,7
1900-01-01 17:06:31.279,0.200323,0.259063,0.313233,829.170346,0,0,7
1900-01-01 17:06:32.279,0.201179,0.258889,0.31293,830.391482,0,0,7
1900-01-01 17:06:33.279,0.200255,0.257818,0.311846,830.584789,0,0,7
1900-01-01 17:06:34.279,0.200974,0.258616,0.312103,829.231639,0,0,7
1900-01-01 17:06:35.279,0.200481,0.258779,0.312939,829.467379,0,0,7
1900-01-01 17:06:36.279,0.200822,0.25879,0.312645,831.631476,0,0,7
1900-01-01 17:06:37.279,0.201189,0.259336,0.313812,830.872392,0,0,7
1900-01-01 17:06:38.279,0.200811,0.257908,0.311386,831.079844,0,0,7
1900-01-01 17:06:39.279,0.200937,0.258254,0.312415,829.787986,0,0,7
1900-01-01 17:06:40.279,0.200255,0.257383,0.311193,829.109054,0,0,7
1900-01-01 17:06:41.279,0.200344,0.259357,0.31327,829.731408,0,0,7
1900-01-01 17:06:42.279,0.200843,0.257498,0.312075,830.589503,0,0,7
1900-01-01 17:06:43.279,0.20026,0.258658,0.313077,828.670577,0,0,7
1900-01-01 17:06:44.279,0.20151,0.260002,0.314014,830.613078,0,0,7
1900-01-01 17:06:45.279,0.2012,0.259414,0.312774,831.296725,0,0,7
1900-01-01 17:06:46.279,0.201079,0.25816,0.311956,831.216573,0,0,7
1900-01-01 17:06:47.279,0.201069,0.257215,0.311432,829.604109,0,0,7
1900-01-01 17:06:48.279,0.201447,0.260029,0.313876,829.071335,0,0,7
1900-01-01 17:06:49.279,0.20079,0.258564,0.311846,830.410341,0,0,7
1900-01-01 17:06:50.279,0.201394,0.257488,0.311285,829.886997,0,0,7
1900-01-01 17:06:51.279,0.200559,0.258811,0.313352,827.727615,0,0,7
1900-01-01 17:06:52.279,0.201006,0.258653,0.312617,829.523957,0,0,7
1900-01-01 17:06:53.279,0.200271,0.257104,0.311111,829.443805,0,0,7
1900-01-01 17:06:54.279,0.200638,0.25848,0.312048,829.118483,0,0,7
1900-01-01 17:06:55.279,0.200622,0.257845,0.311102,829.415516,0,0,7
1900-01-01 17:06:56.279,0.201263,0.260507,0.313812,827.982214,0,0,7
1900-01-01 17:06:57.279,0.200785,0.257666,0.311092,830.740377,0,0,7
1900-01-01 17:06:58.279,0.19994,0.257314,0.311359,828.953465,0,0,7
1900-01-01 17:06:59.279,0.200171,0.257566,0.310955,828.22267,0,0,7
1900-01-01 17:07:00.279,0.200512,0.258202,0.312048,827.161838,0,0,7
1900-01-01 17:07:01.279,0.200286,0.257467,0.311763,828.797876,0,0,7
1900-01-01 17:07:02.279,0.19985,0.257288,0.311037,829.231639,0,0,7
1900-01-01 17:07:03.279,0.199903,0.258296,0.312222,827.779478,0,0,7
1900-01-01 17:07:04.279,0.200013,0.258202,0.311928,828.717725,0,0,7
1900-01-01 17:07:05.279,0.200328,0.257824,0.311726,830.089734,0,0,7
1900-01-01 17:07:06.279,0.200202,0.257498,0.31135,829.967149,0,0,7
1900-01-01 17:07:07.279,0.200575,0.258391,0.312186,828.392403,0,0,7
1900-01-01 17:07:08.279,0.200418,0.259073,0.312278,828.774302,0,0,7
1900-01-01 17:07:09.279,0.200533,0.258706,0.312379,829.542816,0,0,7
1900-01-01 17:07:10.279,0.200822,0.259519,0.313858,830.19346,0,0,7
1900-01-01 17:07:11.279,0.199961,0.256674,0.311065,830.537641,0,0,7
1900-01-01 17:07:12.279,0.200124,0.257808,0.311396,828.156662,0,0,7
1900-01-01 17:07:13.279,0.200323,0.257808,0.311506,828.260388,0,0,7
1900-01-01 17:07:14.279,0.199625,0.257104,0.31157,828.406547,0,0,7
1900-01-01 17:07:15.279,0.20025,0.257425,0.311928,828.1048,0,0,7
1900-01-01 17:07:16.279,0.200244,0.25711,0.311175,828.34997,0,0,7
1900-01-01 17:07:17.279,0.200034,0.258711,0.312682,827.831341,0,0,7
1900-01-01 17:07:18.279,0.200376,0.258107,0.311754,829.08548,0,0,7
1900-01-01 17:07:19.279,0.20025,0.256731,0.310927,829.618253,0,0,7
1900-01-01 17:07:20.279,0.200008,0.257524,0.31247,828.217955,0,0,7
1900-01-01 17:07:21.279,0.199535,0.257682,0.311616,827.788907,0,0,7
1900-01-01 17:07:22.279,0.199572,0.257614,0.311974,829.047761,0,0,7
1900-01-01 17:07:23.279,0.200365,0.258034,0.312176,829.679545,0,0,7
1900-01-01 17:07:24.279,0.200523,0.2589,0.312948,830.448059,0,0,7
1900-01-01 17:07:25.279,0.200465,0.258259,0.31225,830.834674,0,0,7
1900-01-01 17:07:26.279,0.200208,0.256411,0.310348,829.920001,0,0,7
1900-01-01 17:07:27.279,0.199514,0.257393,0.312461,826.638494,0,0,7
1900-01-01 17:07:28.279,0.200229,0.258039,0.312801,827.058112,0,0,7
1900-01-01 17:07:29.279,0.200166,0.257104,0.311157,829.278787,0,0,7
1900-01-01 17:07:30.279,0.199777,0.256758,0.310091,827.807767,0,0,7
